#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,80,0.327685605,0.006273143,0.321412462
5,81,0.329122638,0.006866569,0.322256069
5,82,0.329441283,0.007799397,0.321641886
5,83,0.327807162,0.00561398,0.322193182
5,84,0.328382713,0.005740907,0.322641806
5,85,0.32889084,0.007567966,0.321322874
5,86,0.347888289,0.00776429,0.340123999
5,87,0.372683181,0.022399536,0.350283645
5,88,0.397912324,0.047826305,0.350086019
5,89,0.375628735,0.049244463,0.326384272
5,90,0.333635047,0.012206559,0.321428488
5,91,0.33069466,0.009324703,0.321369957
5,92,0.33167188,0.010054079,0.321617801
5,93,0.331019313,0.009786202,0.321233111
5,94,0.331871639,0.010586944,0.321284695
5,95,0.333661908,0.010758152,0.322903756
5,96,0.326937798,0.005921668,0.32101613
5,97,0.33020996,0.008911621,0.321298339
5,98,0.326947629,0.005405672,0.321541957
5,99,0.327791606,0.006437002,0.321354604
5,100,0.329110653,0.007905345,0.321205308
5,101,0.326479423,0.004485836,0.321993587
5,102,0.330463492,0.008420168,0.322043324
5,103,0.326971735,0.005707458,0.321264277
5,104,0.326460066,0.004659014,0.321801052
5,105,0.326542319,0.005184511,0.321357808
5,106,0.327525,0.006282618,0.321242382
5,107,0.327607832,0.00565519,0.321952642
5,108,0.327783072,0.006057234,0.321725838
5,109,0.327296795,0.005848468,0.321448327
5,110,0.328794021,0.00712604,0.321667981
