#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,80,0.323075333,0.001789041,0.321286292
5,81,0.324191944,0.002685295,0.321506649
5,82,0.327265283,0.005185353,0.32207993
5,83,0.323849997,0.00196578,0.321884217
5,84,0.323320466,0.001625664,0.321694802
5,85,0.368280695,0.002919134,0.365361561
5,86,0.375196034,0.002382286,0.372813748
5,87,0.373307504,0.003894781,0.369412723
5,88,0.331312232,0.001190262,0.33012197
5,89,0.333088617,0.002784412,0.330304205
5,90,0.331926411,0.001547648,0.330378763
5,91,0.331248096,0.001030895,0.330217201
5,92,0.330214295,0.000492423,0.329721872
5,93,0.331128309,0.000895224,0.330233085
5,94,0.322107968,0.000578801,0.321529167
5,95,0.325026131,0.003105554,0.321920577
5,96,0.323488356,0.000707471,0.322780885
5,97,0.324082963,0.00187332,0.322209643
5,98,0.322560247,0.001326916,0.321233331
5,99,0.323384007,0.001669103,0.321714904
5,100,0.324880466,0.002499168,0.322381298
5,101,0.323884746,0.001981128,0.321903618
5,102,0.324727383,0.002702773,0.32202461
5,103,0.32631029,0.003862134,0.322448156
5,104,0.324177676,0.002658771,0.321518905
5,105,0.324614777,0.003026161,0.321588616
5,106,0.324231832,0.002531612,0.32170022
5,107,0.324786689,0.002825541,0.321961148
5,108,0.325010611,0.003109059,0.321901552
5,109,0.324502161,0.002223512,0.322278649
5,110,0.323959662,0.002197617,0.321762045
